Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2018-12-01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-02,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-03,-2.30524602e-05,-0.0056288202438000015,0.0,0.0,-0.0,-0.0056288202438000015,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.30524602e-05,0.0
2018-12-04,9.965422739999999e-05,0.023580839752600002,0.0,0.0,-0.0,0.023580839752600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.965422739999999e-05,0.0
2018-12-05,-3.759677459999999e-05,-0.0089656982454,-0.0,0.0,-0.0,-0.0089656982454,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.759677459999999e-05,0.0
2018-12-06,5.7233694e-06,0.0013152596106,-0.0,0.0,-0.0,0.0013152596106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7233694e-06,0.0
2018-12-07,6.084586619999999e-05,0.014377570513800002,0.0,0.0,-0.0,0.014377570513800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.084586619999999e-05,0.0
2018-12-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-10,8.802204599999999e-06,0.0019299430514000003,-0.0,0.0,-0.0,0.0019299430514000003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.802204599999999e-06,0.0
2018-12-11,2.996406e-06,0.000657755774,0.0,0.0,-0.0,0.000657755774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.996406e-06,0.0
2018-12-12,-3.3403755000000004e-05,-0.007965578465000001,0.0,0.0,-0.0,-0.007965578465000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.3403755000000004e-05,0.0
2018-12-13,2.0016485999999997e-06,0.00039511651140000003,0.0,0.0,-0.0,0.00039511651140000003,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.0016485999999997e-06,0.0
2018-12-14,3.59663892e-05,0.008486731390800003,-0.0,0.0,-0.0,0.008486731390800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59663892e-05,0.0
2018-12-15,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-17,6.397802459999999e-05,0.015027829905400001,0.0,0.0,-0.0,0.015027829905400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.397802459999999e-05,0.0
2018-12-18,3.0744335999999996e-06,0.0006842221464,-0.0,0.0,-0.0,0.0006842221464,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0744335999999996e-06,0.0
2018-12-19,4.2429286199999995e-05,0.010023036693800001,0.0,0.0,-0.0,0.010023036693800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2429286199999995e-05,0.0
2018-12-20,1.3056010799999999e-05,0.0030677351692,-0.0,0.0,-0.0,0.0030677351692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3056010799999999e-05,0.0
2018-12-21,4.086396299999999e-05,0.009647922817,0.0,0.0,-0.0,0.009647922817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.086396299999999e-05,0.0
2018-12-22,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-23,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24,5.180154839999999e-05,0.0121250022036,0.0,0.0,-0.0,0.0121250022036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.180154839999999e-05,0.0
2018-12-25,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27,-0.0001454982102,-0.03465480692180001,-0.0,0.0,-0.0,-0.03465480692180001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001454982102,0.0
2018-12-28,-1.56317868e-05,-0.0037558130532000006,0.0,0.0,-0.0,-0.0037558130532000006,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.56317868e-05,0.0
2018-12-29,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-30,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-31,-2.0634495e-05,-0.0050730084990000006,-0.0,0.0,-0.0,-0.0050730084990000006,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.0634495e-05,0.0
2019-01-01,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02,-2.1761884199999995e-05,-0.005280728395800001,-0.0,0.0,-0.0,-0.005280728395800001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.1761884199999995e-05,0.0
2019-01-03,6.49375566e-05,0.015326878603400002,0.0,0.0,-0.0,0.015326878603400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49375566e-05,0.0
2019-01-04,-5.498241419999999e-05,-0.031292581072999995,-0.0,0.0,-0.0,-0.031292581072999995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.498241419999999e-05,0.0
2019-01-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07,-1.0181577e-05,0.028775597576799993,0.0,0.0,-0.0,0.028775597576799993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.0181577e-05,0.0
2019-01-08,-3.56761062e-05,-0.002089836007900002,-0.0,0.0,-0.0,-0.002089836007900002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.56761062e-05,0.0
2019-01-09,-1.78005072e-05,0.007553324135299993,0.0,0.0,-0.0,0.007553324135299993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.78005072e-05,0.0
2019-01-10,-2.2063944e-06,-0.008160223135899999,0.0,0.0,-0.0,-0.008160223135899999,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.2063944e-06,0.0
2019-01-11,1.0561168799999998e-05,0.0114760293064,-0.0,0.0,-0.0,0.0114760293064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0561168799999998e-05,0.0
2019-01-12,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-13,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14,2.4870509999999996e-05,0.0057277918100000005,0.0,0.0,-0.0,0.0057277918100000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4870509999999996e-05,0.0
2019-01-15,-3.3100708200000005e-05,0.0035761327053999955,-0.0,0.0,-0.0,0.0035761327053999955,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.3100708200000005e-05,0.0
2019-01-16,-2.67871842e-05,-0.0105467767111,-0.0,0.0,-0.0,-0.0105467767111,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.67871842e-05,0.0
2019-01-17,-3.1513490399999995e-05,-0.0054269282551,-0.0,0.0,-0.0,-0.0054269282551,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.1513490399999995e-05,0.0
2019-01-18,-3.43474236e-05,0.0013397588011000003,-0.0,0.0,-0.0,0.0013397588011000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.43474236e-05,0.0
2019-01-19,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-20,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-21,-1.66537098e-05,0.0018747834564999991,-0.0,0.0,-0.0,0.0018747834564999991,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.66537098e-05,0.0
2019-01-22,3.96556692e-05,0.002096522072800001,0.0,0.0,-0.0,0.002096522072800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96556692e-05,0.0
2019-01-23,-1.25937714e-05,-0.008326222736200001,-0.0,0.0,-0.0,-0.008326222736200001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.25937714e-05,0.0
2019-01-24,-2.7814235399999998e-05,-0.0021949522433000017,-0.0,0.0,-0.0,-0.0021949522433000017,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.7814235399999998e-05,0.0
2019-01-25,1.93987038e-05,0.015725539173700002,0.0,0.0,-0.0,0.015725539173700002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93987038e-05,0.0
2019-01-26,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-27,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-28,0.0,-0.005381746965900001,0.0,0.0,-0.0,-0.005381746965900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,-5.619326999999999e-06,-0.0030050522616,-0.0,0.0,-0.0,-0.0030050522616,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.619326999999999e-06,0.0
2019-01-30,-2.7697173e-05,-0.0085955242411,-0.0,0.0,-0.0,-0.0085955242411,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.7697173e-05,0.0
2019-01-31,2.1394619400000002e-05,0.017089664566300004,0.0,0.0,-0.0,0.017089664566300004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1394619400000002e-05,0.0
2019-02-01,-1.70422644e-05,-0.006274527136100001,-0.0,0.0,-0.0,-0.006274527136100001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.70422644e-05,0.0
2019-02-02,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-03,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-04,-3.71776986e-05,-0.0006954041743000017,-0.0,0.0,-0.0,-0.0006954041743000017,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.71776986e-05,0.0
2019-02-05,-2.10641424e-05,-0.004411157231400002,0.0,0.0,-0.0,-0.004411157231400002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.10641424e-05,0.0
2019-02-06,-4.45022046e-05,-0.010861176552500003,-0.0,0.0,-0.0,-0.010861176552500003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.45022046e-05,0.0
2019-02-07,2.77734954e-05,-0.0016315313014000012,0.0,0.0,-0.0,-0.0016315313014000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77734954e-05,0.0
2019-02-08,3.4065822e-06,-0.017759668641200002,-0.0,0.0,-0.0,-0.017759668641200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4065822e-06,0.0
2019-02-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-10,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-11,-1.3484780399999998e-05,-0.0033690423416,-0.0,0.0,-0.0,-0.0033690423416,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.3484780399999998e-05,0.0
2019-02-12,-3.28589646e-05,0.015050789389599997,-0.0,0.0,-0.0,0.015050789389599997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.28589646e-05,0.0
2019-02-13,4.3845354e-06,0.012865905232699997,0.0,0.0,-0.0,0.012865905232699997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3845354e-06,0.0
2019-02-14,-4.314408e-06,-0.0009224013722,-0.0,0.0,-0.0,-0.0009224013722,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.314408e-06,0.0
2019-02-15,-1.7946356399999998e-05,-0.0123104037609,-0.0,0.0,-0.0,-0.0123104037609,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.7946356399999998e-05,0.0
2019-02-16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-17,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-18,9.016980000000002e-08,0.014169509094599997,0.0,0.0,-0.0,0.014169509094599997,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,9.016980000000002e-08,0.0
2019-02-19,-6.252161999999999e-06,0.0014954345788999986,0.0,0.0,-0.0,0.0014954345788999986,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.252161999999999e-06,0.0
2019-02-20,-3.0092159999999995e-06,0.0035628651368,-0.0,0.0,-0.0,0.0035628651368,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-3.0092159999999995e-06,0.0
2019-02-21,-3.37100862e-05,-0.0071235461203000006,-0.0,0.0,-0.0,-0.0071235461203000006,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.37100862e-05,0.0
2019-02-22,4.551048599999999e-06,-0.0014443326667999998,0.0,0.0,-0.0,-0.0014443326667999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.551048599999999e-06,0.0
2019-02-23,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-24,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-25,7.372465799999999e-06,0.009047089442399998,0.0,0.0,-0.0,0.009047089442399998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.372465799999999e-06,0.0
2019-02-26,2.7505674e-06,-0.0028383875348000007,-0.0,0.0,-0.0,-0.0028383875348000007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7505674e-06,0.0
2019-02-27,-1.4185197599999999e-05,-0.0019315569011000002,0.0,0.0,-0.0,-0.0019315569011000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.4185197599999999e-05,0.0
2019-02-28,2.0092968000000002e-06,-0.0083551022038,0.0,0.0,-0.0,-0.0083551022038,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.0092968000000002e-06,0.0
2019-03-01,-3.08038332e-05,-0.0016359870700000017,-0.0,0.0,-0.0,-0.0016359870700000017,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.08038332e-05,0.0
2019-03-02,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04,4.4314704e-06,0.009358834957899997,0.0,0.0,-0.0,0.009358834957899997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4314704e-06,0.0
2019-03-05,-1.0704082199999999e-05,-0.006960368072299999,-0.0,0.0,-0.0,-0.006960368072299999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.0704082199999999e-05,0.0
2019-03-06,-5.849755799999999e-06,-0.0037913012003999995,0.0,0.0,-0.0,-0.0037913012003999995,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-5.849755799999999e-06,0.0
2019-03-07,4.33438362e-05,-0.00032954102089998864,0.0,0.0,-0.0,-0.00032954102089998864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33438362e-05,0.0
2019-03-08,2.63386368e-05,-0.011565984444199992,-0.0,0.0,-0.0,-0.011565984444199992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63386368e-05,0.0
2019-03-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-10,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-11,-4.33615182e-05,-0.0054107523207,-0.0,0.0,-0.0,-0.0054107523207,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.33615182e-05,0.0
2019-03-12,-3.2639039999999995e-06,0.014971061421700004,-0.0,0.0,-0.0,0.014971061421700004,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.2639039999999995e-06,0.0
2019-03-13,-1.87976754e-05,-0.012732096087099999,-0.0,0.0,-0.0,-0.012732096087099999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.87976754e-05,0.0
2019-03-14,-1.4327275199999999e-05,-0.006384170273000002,-0.0,0.0,-0.0,-0.006384170273000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.4327275199999999e-05,0.0
2019-03-15,-1.45745166e-05,0.005049253737999993,-0.0,0.0,-0.0,0.005049253737999993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.45745166e-05,0.0
2019-03-16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18,-1.4879352599999999e-05,0.002943104216500003,-0.0,0.0,-0.0,0.002943104216500003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.4879352599999999e-05,0.0
2019-03-19,-3.4629462e-06,-0.0005004193185000005,-0.0,0.0,-0.0,-0.0005004193185000005,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-3.4629462e-06,0.0
2019-03-20,4.9307412e-06,0.003848987033799999,-0.0,0.0,-0.0,0.003848987033799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9307412e-06,0.0
2019-03-21,-1.5060242399999998e-05,-0.0036282689976000005,-0.0,0.0,-0.0,-0.0036282689976000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.5060242399999998e-05,0.0
2019-03-22,6.51017136e-05,0.017855192401300003,0.0,0.0,-0.0,0.017855192401300003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51017136e-05,0.0
2019-03-23,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25,2.48721102e-05,-0.0178732213247,-0.0,0.0,-0.0,-0.0178732213247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48721102e-05,0.0
2019-03-26,-1.28205798e-05,0.0202510953088,-0.0,0.0,-0.0,0.0202510953088,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.28205798e-05,0.0
2019-03-27,-2.3667113399999998e-05,-0.010547910672800004,-0.0,0.0,-0.0,-0.010547910672800004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.3667113399999998e-05,0.0
2019-03-28,-1.4980601999999997e-06,-0.015616123304799992,0.0,0.0,-0.0,-0.015616123304799992,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.4980601999999997e-06,0.0
2019-03-29,-1.2939641399999997e-05,0.002533839704599999,-0.0,0.0,-0.0,0.002533839704599999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.2939641399999997e-05,0.0
2019-03-30,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-31,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,-4.0041876e-05,0.006412982870599993,-0.0,0.0,-0.0,0.006412982870599993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.0041876e-05,0.0
2019-04-02,-3.1326468599999994e-05,-0.0063445443090000015,-0.0,0.0,-0.0,-0.0063445443090000015,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.1326468599999994e-05,0.0
2019-04-03,9.5095476e-06,0.010600830434100001,0.0,0.0,-0.0,0.010600830434100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5095476e-06,0.0
2019-04-04,-8.886200399999998e-06,-0.0023950761696000006,-0.0,0.0,-0.0,-0.0023950761696000006,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.886200399999998e-06,0.0
2019-04-05,-2.3203719e-05,2.1578595900000313e-05,-0.0,0.0,-0.0,2.1578595900000313e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.3203719e-05,0.0
2019-04-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-08,6.7358592e-06,-0.0021466614016999994,0.0,0.0,-0.0,-0.0021466614016999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7358592e-06,0.0
2019-04-09,2.5789994999999995e-05,0.0093672053625,0.0,0.0,-0.0,0.0093672053625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5789994999999995e-05,0.0
2019-04-10,-6.3773766e-06,-0.008583348780999998,-0.0,0.0,-0.0,-0.008583348780999998,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.3773766e-06,0.0
2019-04-11,4.513668599999999e-06,-0.00039905505500000075,-0.0,0.0,-0.0,-0.00039905505500000075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.513668599999999e-06,0.0
2019-04-12,-8.569806e-07,0.000515289533900001,0.0,0.0,-0.0,0.000515289533900001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.569806e-07,0.0
2019-04-13,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15,-1.5076319999999997e-07,0.012276840312799998,-0.0,0.0,-0.0,0.012276840312799998,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.5076319999999997e-07,0.0
2019-04-16,-9.5317908e-06,-0.0017000847693000008,0.0,0.0,-0.0,-0.0017000847693000008,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.5317908e-06,0.0
2019-04-17,5.311567799999999e-06,0.005747835610600001,-0.0,0.0,-0.0,0.005747835610600001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.311567799999999e-06,0.0
2019-04-18,-2.7379438799999998e-05,-0.013911339612399997,-0.0,0.0,-0.0,-0.013911339612399997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.7379438799999998e-05,0.0
2019-04-19,0.0,0.0030724595263,0.0,0.0,-0.0,0.0030724595263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22,0.0,0.0005764770947999995,0.0,0.0,-0.0,0.0005764770947999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,-4.4190808199999996e-05,-0.0082981893313,-0.0,0.0,-0.0,-0.0082981893313,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.4190808199999996e-05,0.0
2019-04-24,-2.2760913e-05,-0.011603021555900001,0.0,0.0,-0.0,-0.011603021555900001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.2760913e-05,0.0
2019-04-25,0.0,0.004202780315200002,0.0,0.0,-0.0,0.004202780315200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26,8.64234e-07,-0.00032090464290000006,0.0,0.0,-0.0,-0.00032090464290000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64234e-07,0.0
2019-04-27,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29,1.9617905999999998e-06,0.00033018039340000004,-0.0,0.0,-0.0,0.00033018039340000004,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.9617905999999998e-06,0.0
2019-04-30,-1.3910421e-05,-0.0033407148190000005,-0.0,0.0,-0.0,-0.0033407148190000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.3910421e-05,0.0
